id,px,py,gx,gy,vx,vy,px,py,gx,gy,vx,vy,px,py,gx,gy,vx,vy,px,py,gx,gy,vx,vy,px,py,gx,gy,vx,vy,px,py,gx,gy,vx,vy,px,py,gx,gy,vx,vy,px,py,gx,gy,vx,vy,px,py,gx,gy,vx,vy,px,py,gx,gy,vx,vy
11.0,3.511195021956513,-2.293868112655126,-3.511195021956513,2.293868112655126,0.0,0.0,3.3116121056373418,2.447853626095701,-3.3116121056373418,-2.447853626095701,0.0,0.0,1.3468705993926717,-3.4181429476943634,-1.3468705993926717,3.4181429476943634,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12.0,1.0121941293848908,3.508669975149279,-1.0121941293848908,-3.508669975149279,0.0,0.0,-1.85898374321641,-3.5350915875791626,1.85898374321641,3.5350915875791626,0.0,0.0,4.318096659206805,-0.018325471929049486,-4.318096659206805,0.018325471929049486,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13.0,2.570699857246866,3.1152175278636935,-2.570699857246866,-3.1152175278636935,0.0,0.0,-2.163195401716359,-4.013095402445612,2.163195401716359,4.013095402445612,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14.0,1.766740374377837,-3.807531372412827,-1.766740374377837,3.807531372412827,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15.0,3.4887425165443964,1.1520709263566862,-3.4887425165443964,-1.1520709263566862,0.0,0.0,4.278611282717401,-1.2976233744786567,-4.278611282717401,1.2976233744786567,0.0,0.0,-2.978947980299828,2.127179863331966,2.978947980299828,-2.127179863331966,0.0,0.0,4.162582226079654,0.5109275913070311,-4.162582226079654,-0.5109275913070311,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16.0,3.612306388357248,-1.6560388863559365,-3.612306388357248,1.6560388863559365,0.0,0.0,1.5703046001116783,3.9174616511163114,-1.5703046001116783,-3.9174616511163114,0.0,0.0,2.0996275390992993,-3.222878189756281,-2.0996275390992993,3.222878189756281,0.0,0.0,-2.844762080965639,2.111919936459806,2.844762080965639,-2.111919936459806,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17.0,-3.0677274346034897,-3.3426769331731183,3.0677274346034897,3.3426769331731183,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18.0,-1.924298381221642,-2.9768807893037437,1.924298381221642,2.9768807893037437,0.0,0.0,1.1331174907627628,3.551805330417351,-1.1331174907627628,-3.551805330417351,0.0,0.0,2.8341652140533524,2.4639403146203978,-2.8341652140533524,-2.4639403146203978,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19.0,-1.9989991795672846,3.615850761161242,1.9989991795672846,-3.615850761161242,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20.0,-3.442823535268477,2.082524713292798,3.442823535268477,-2.082524713292798,0.0,0.0,3.7783118239806495,2.4890769671814423,-3.7783118239806495,-2.4890769671814423,0.0,0.0,-3.799282073598536,-0.15241491353329317,3.799282073598536,0.15241491353329317,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21.0,-3.285123571680524,2.4989021191255887,3.285123571680524,-2.4989021191255887,0.0,0.0,-2.329782215682939,3.0294913287891863,2.329782215682939,-3.0294913287891863,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22.0,4.374647995495357,-0.5436852492424132,-4.374647995495357,0.5436852492424132,0.0,0.0,3.184350369577267,-1.7411252215684487,-3.184350369577267,1.7411252215684487,0.0,0.0,-1.82322623218182,3.9380900187324746,1.82322623218182,-3.9380900187324746,0.0,0.0,-4.142910319991325,-1.5058884349252595,4.142910319991325,1.5058884349252595,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23.0,-3.174614898579591,1.9138059677405193,3.174614898579591,-1.9138059677405193,0.0,0.0,-3.2589017182448083,1.0985130405177022,3.2589017182448083,-1.0985130405177022,0.0,0.0,-2.1941915371054197,3.1275111822832105,2.1941915371054197,-3.1275111822832105,0.0,0.0,-3.170599017832123,-2.5151540482087715,3.170599017832123,2.5151540482087715,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24.0,3.367794817930629,1.0989378710808713,-3.367794817930629,-1.0989378710808713,0.0,0.0,-1.6251158897309494,-3.244735961818386,1.6251158897309494,3.244735961818386,0.0,0.0,-2.7606358700081697,2.655010919880488,2.7606358700081697,-2.655010919880488,0.0,0.0,3.432441870318066,2.396012795425185,-3.432441870318066,-2.396012795425185,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25.0,-3.9880882051447974,0.5882139871715341,3.9880882051447974,-0.5882139871715341,0.0,0.0,0.9711759333593774,3.7115906280429325,-0.9711759333593774,-3.7115906280429325,0.0,0.0,-2.705043644711302,2.523192893071816,2.705043644711302,-2.523192893071816,0.0,0.0,-3.678112640767994,-1.225993924464317,3.678112640767994,1.225993924464317,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26.0,-3.5962879446432097,2.497684342963903,3.5962879446432097,-2.497684342963903,0.0,0.0,-4.0954529061600935,0.07845880646477729,4.0954529061600935,-0.07845880646477729,0.0,0.0,1.2802750866516663,-3.579847069312044,-1.2802750866516663,3.579847069312044,0.0,0.0,2.7022545153701074,-3.0090761779113273,-2.7022545153701074,3.0090761779113273,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27.0,3.925445840036466,0.5542143161760508,-3.925445840036466,-0.5542143161760508,0.0,0.0,2.8781383930279114,1.8925021312327581,-2.8781383930279114,-1.8925021312327581,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28.0,-2.8047967321289664,3.4331368852349957,2.8047967321289664,-3.4331368852349957,0.0,0.0,3.549636855426555,1.3534621086584355,-3.549636855426555,-1.3534621086584355,0.0,0.0,-3.9932948839758238,1.7492347209912542,3.9932948839758238,-1.7492347209912542,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29.0,1.531251404729244,-3.6573466810627693,-1.531251404729244,3.6573466810627693,0.0,0.0,3.967204326628625,-1.2948249979375897,-3.967204326628625,1.2948249979375897,0.0,0.0,-1.4031906871509467,-3.2395377618421985,1.4031906871509467,3.2395377618421985,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30.0,4.37927789131883,1.0213372691760894,-4.37927789131883,-1.0213372691760894,0.0,0.0,-1.29816810443897,3.9218592048805383,1.29816810443897,-3.9218592048805383,0.0,0.0,0.9312605618334044,3.9460027206539685,-0.9312605618334044,-3.9460027206539685,0.0,0.0,3.495459301376247,2.023512285704844,-3.495459301376247,-2.023512285704844,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31.0,-1.7240638531791495,3.873871913348429,1.7240638531791495,-3.873871913348429,0.0,0.0,-3.731385202186795,2.0160285472433044,3.731385202186795,-2.0160285472433044,0.0,0.0,-2.2308406748975553,3.2327493055124785,2.2308406748975553,-3.2327493055124785,0.0,0.0,3.410060933339661,1.606679196747701,-3.410060933339661,-1.606679196747701,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32.0,4.097990907482252,-0.8872022359823875,-4.097990907482252,0.8872022359823875,0.0,0.0,-3.3416161735445864,-2.4283428289285562,3.3416161735445864,2.4283428289285562,0.0,0.0,1.6081583735069978,3.886555756749534,-1.6081583735069978,-3.886555756749534,0.0,0.0,1.8665179400586736,-3.989345240438581,-1.8665179400586736,3.989345240438581,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33.0,3.7783023407273086,-1.5253376788783295,-3.7783023407273086,1.5253376788783295,0.0,0.0,1.7775291363678472,3.490663902635042,-1.7775291363678472,-3.490663902635042,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34.0,-3.5345837245020855,-1.4951262251403636,3.5345837245020855,1.4951262251403636,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35.0,4.325614636560203,-0.04988310418842412,-4.325614636560203,0.04988310418842412,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36.0,1.2688431969323828,3.7432672149002566,-1.2688431969323828,-3.7432672149002566,0.0,0.0,3.544511602178691,0.42074991942288,-3.544511602178691,-0.42074991942288,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37.0,-2.3763133416211044,-3.110107542233474,2.3763133416211044,3.110107542233474,0.0,0.0,4.000020776487471,-0.8029129112692845,-4.000020776487471,0.8029129112692845,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38.0,4.1734374277447515,0.18564210320115263,-4.1734374277447515,-0.18564210320115263,0.0,0.0,-2.340502504799517,-3.356502778177756,2.340502504799517,3.356502778177756,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39.0,-4.365774072472157,0.12289807386345714,4.365774072472157,-0.12289807386345714,0.0,0.0,1.1997624929095279,-4.292534877151779,-1.1997624929095279,4.292534877151779,0.0,0.0,-3.480008808240826,0.24917635592719234,3.480008808240826,-0.24917635592719234,0.0,0.0,0.935128296153819,3.95316282221304,-0.935128296153819,-3.95316282221304,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40.0,4.027499723918283,-0.8737691901189619,-4.027499723918283,0.8737691901189619,0.0,0.0,-4.273082495172783,0.06978562523340703,4.273082495172783,-0.06978562523340703,0.0,0.0,3.2027929272431894,-2.6948828000674236,-3.2027929272431894,2.6948828000674236,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41.0,4.335963669366795,1.123450641974697,-4.335963669366795,-1.123450641974697,0.0,0.0,-1.2561148187135913,3.4921625145732613,1.2561148187135913,-3.4921625145732613,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42.0,3.925753146120208,-0.4595862656511861,-3.925753146120208,0.4595862656511861,0.0,0.0,3.8384503435439474,0.9205749075674375,-3.8384503435439474,-0.9205749075674375,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43.0,3.623578947176868,1.8657834354020357,-3.623578947176868,-1.8657834354020357,0.0,0.0,-1.6452395933433066,3.4480052064466,1.6452395933433066,-3.4480052064466,0.0,0.0,-2.6700976049818212,-3.2841597662368067,2.6700976049818212,3.2841597662368067,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44.0,4.112337050314459,1.9963523223238413,-4.112337050314459,-1.9963523223238413,0.0,0.0,3.376297424062275,1.0498630304293761,-3.376297424062275,-1.0498630304293761,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45.0,-1.0174355409992792,3.8190187392143553,1.0174355409992792,-3.8190187392143553,0.0,0.0,2.5923672842066923,3.309586684618574,-2.5923672842066923,-3.309586684618574,0.0,0.0,-1.5526546493400497,-3.310511551723683,1.5526546493400497,3.310511551723683,0.0,0.0,-2.851084889133796,3.4247374048083916,2.851084889133796,-3.4247374048083916,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46.0,-2.698200066378018,-3.146457397481101,2.698200066378018,3.146457397481101,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47.0,2.948038815838944,-3.402563439233873,-2.948038815838944,3.402563439233873,0.0,0.0,4.048084928267624,0.944666919859652,-4.048084928267624,-0.944666919859652,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48.0,-1.309557873382194,-3.8045459359409026,1.309557873382194,3.8045459359409026,0.0,0.0,-3.1912614621736313,-3.2406937600054597,3.1912614621736313,3.2406937600054597,0.0,0.0,2.883273857676541,-3.0958180777745232,-2.883273857676541,3.0958180777745232,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49.0,-3.99253447476996,0.5117310770396457,3.99253447476996,-0.5117310770396457,0.0,0.0,2.7925572513429455,2.775856516250651,-2.7925572513429455,-2.775856516250651,0.0,0.0,0.7838721204179349,3.5633706348853407,-0.7838721204179349,-3.5633706348853407,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50.0,-3.6665435475925747,-1.2490070040417416,3.6665435475925747,1.2490070040417416,0.0,0.0,0.8479139055145117,-3.889963510658798,-0.8479139055145117,3.889963510658798,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51.0,2.0558039943454887,3.1451218154789524,-2.0558039943454887,-3.1451218154789524,0.0,0.0,-2.9814251880911122,-2.3112302007284895,2.9814251880911122,2.3112302007284895,0.0,0.0,-3.625197229011559,1.0794284935330274,3.625197229011559,-1.0794284935330274,0.0,0.0,2.6720418745833445,-3.441126807312983,-2.6720418745833445,3.441126807312983,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52.0,-1.3139917773530398,3.8145919708047566,1.3139917773530398,-3.8145919708047566,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53.0,-2.390021345211111,-3.0305141570593452,2.390021345211111,3.0305141570593452,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54.0,-3.240270704626635,1.4894375165247815,3.240270704626635,-1.4894375165247815,0.0,0.0,-3.7985293364117725,2.111723147727233,3.7985293364117725,-2.111723147727233,0.0,0.0,1.4822065651979395,-3.41179538805339,-1.4822065651979395,3.41179538805339,0.0,0.0,-3.752147522928638,-0.7580215940481028,3.752147522928638,0.7580215940481028,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55.0,3.7563134671887983,0.001841683843801012,-3.7563134671887983,-0.001841683843801012,0.0,0.0,1.7697249610223917,3.509914327064538,-1.7697249610223917,-3.509914327064538,0.0,0.0,1.8675957590923091,-3.234369952593214,-1.8675957590923091,3.234369952593214,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56.0,3.5661453547483086,-2.686547410329484,-3.5661453547483086,2.686547410329484,0.0,0.0,3.187542525454573,2.991774719453159,-3.187542525454573,-2.991774719453159,0.0,0.0,3.5312783764469233,0.07667039922376101,-3.5312783764469233,-0.07667039922376101,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57.0,3.743355614208857,-0.4513781412818696,-3.743355614208857,0.4513781412818696,0.0,0.0,-3.2885316798187993,-2.229740599172377,3.2885316798187993,2.229740599172377,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58.0,-0.8100587932387663,-3.6556341856751944,0.8100587932387663,3.6556341856751944,0.0,0.0,3.362870974105089,-2.1190961881275596,-3.362870974105089,2.1190961881275596,0.0,0.0,4.390089549635003,0.21567166539924348,-4.390089549635003,-0.21567166539924348,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59.0,-4.055108024291396,-0.7416015574127394,4.055108024291396,0.7416015574127394,0.0,0.0,3.000570359147249,-1.8573611232312843,-3.000570359147249,1.8573611232312843,0.0,0.0,-3.5593825297084254,2.7198404436781027,3.5593825297084254,-2.7198404436781027,0.0,0.0,3.9546855028691983,-1.3842644219713076,-3.9546855028691983,1.3842644219713076,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60.0,1.9477192451450593,3.1997220526321932,-1.9477192451450593,-3.1997220526321932,0.0,0.0,-3.5603131272591435,1.8827354802133711,3.5603131272591435,-1.8827354802133711,0.0,0.0,-1.291224819398619,3.8050119790178045,1.291224819398619,-3.8050119790178045,0.0,0.0,-3.972658377671535,-1.5914901237190466,3.972658377671535,1.5914901237190466,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61.0,-3.7866407118066245,-0.9660617558566983,3.7866407118066245,0.9660617558566983,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62.0,-1.092165259572993,4.176781984093942,1.092165259572993,-4.176781984093942,0.0,0.0,2.3354729169644015,-3.210150125207039,-2.3354729169644015,3.210150125207039,0.0,0.0,1.8160005611595647,3.5847800117622386,-1.8160005611595647,-3.5847800117622386,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63.0,2.5724298112430297,3.252411606046554,-2.5724298112430297,-3.252411606046554,0.0,0.0,-3.4217067082044164,-2.4219464654979976,3.4217067082044164,2.4219464654979976,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64.0,3.487799743249775,0.4496314638175165,-3.487799743249775,-0.4496314638175165,0.0,0.0,-3.542179797763368,-1.7562789052256904,3.542179797763368,1.7562789052256904,0.0,0.0,2.7849764073721723,-3.1674707867865317,-2.7849764073721723,3.1674707867865317,0.0,0.0,-3.346247592767494,1.1699164210567363,3.346247592767494,-1.1699164210567363,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65.0,-3.6065322743411095,-1.0530868063680061,3.6065322743411095,1.0530868063680061,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66.0,3.908683808157857,1.5741196820660261,-3.908683808157857,-1.5741196820660261,0.0,0.0,3.3653767529492535,2.2327433457132906,-3.3653767529492535,-2.2327433457132906,0.0,0.0,-2.316547200853703,3.2967702293011834,2.316547200853703,-3.2967702293011834,0.0,0.0,3.836008870709711,-1.7050506686594933,-3.836008870709711,1.7050506686594933,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
67.0,-2.5911236145928735,-2.2383886896968277,2.5911236145928735,2.2383886896968277,0.0,0.0,-0.8141853873530125,3.605544967289368,0.8141853873530125,-3.605544967289368,0.0,0.0,1.3127011314963617,3.545208016852203,-1.3127011314963617,-3.545208016852203,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68.0,-2.4848666863132136,-3.367532164405883,2.4848666863132136,3.367532164405883,0.0,0.0,-2.427060862193655,2.5511793003664214,2.427060862193655,-2.5511793003664214,0.0,0.0,-3.5489940188416558,-0.04379514043305652,3.5489940188416558,0.04379514043305652,0.0,0.0,3.8261434834158825,-1.679625284848432,-3.8261434834158825,1.679625284848432,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69.0,-0.9374804484455852,-3.4644465953304597,0.9374804484455852,3.4644465953304597,0.0,0.0,-1.943971223615731,-3.7871973408768955,1.943971223615731,3.7871973408768955,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
70.0,-3.4362729637134612,1.011301354203217,3.4362729637134612,-1.011301354203217,0.0,0.0,-2.697883932701769,-2.9002963798920693,2.697883932701769,2.9002963798920693,0.0,0.0,-0.9059045618620304,-4.399654100145249,0.9059045618620304,4.399654100145249,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
71.0,0.9285753320961376,3.7459499239580523,-0.9285753320961376,-3.7459499239580523,0.0,0.0,1.6313017766434077,-3.0123491136669656,-1.6313017766434077,3.0123491136669656,0.0,0.0,-2.4844099274929445,3.3779061105021473,2.4844099274929445,-3.3779061105021473,0.0,0.0,2.6120293876768854,-2.3030292545425084,-2.6120293876768854,2.3030292545425084,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
72.0,3.072257879077621,-1.7291393054302149,-3.072257879077621,1.7291393054302149,0.0,0.0,3.9016654684524243,0.9318665615476173,-3.9016654684524243,-0.9318665615476173,0.0,0.0,-0.971168540569801,-3.2691935684361058,0.971168540569801,3.2691935684361058,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
73.0,4.425787496007094,0.9758874317151871,-4.425787496007094,-0.9758874317151871,0.0,0.0,-2.7147507625865046,3.528705076082823,2.7147507625865046,-3.528705076082823,0.0,0.0,-3.3600810885533154,2.267968206074991,3.3600810885533154,-2.267968206074991,0.0,0.0,-2.0795739914986626,-2.9987069553440726,2.0795739914986626,2.9987069553440726,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
74.0,3.041258804879036,1.7480010710622036,-3.041258804879036,-1.7480010710622036,0.0,0.0,1.9745029949689337,3.420869026557238,-1.9745029949689337,-3.420869026557238,0.0,0.0,1.0789215118064521,3.428992842407022,-1.0789215118064521,-3.428992842407022,0.0,0.0,3.8936128840104094,-1.0222315281325933,-3.8936128840104094,1.0222315281325933,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
75.0,3.5337043142038578,-1.5720442398190784,-3.5337043142038578,1.5720442398190784,0.0,0.0,3.7060931132155845,1.0897828423650195,-3.7060931132155845,-1.0897828423650195,0.0,0.0,-3.690081337821625,-0.06732770183547965,3.690081337821625,0.06732770183547965,0.0,0.0,1.3988303371673054,-3.3845063373943005,-1.3988303371673054,3.3845063373943005,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
76.0,-2.404230452931798,3.152900485150891,2.404230452931798,-3.152900485150891,0.0,0.0,-1.0714750350546414,-3.61863785824095,1.0714750350546414,3.61863785824095,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
77.0,1.7649925162180975,-4.070898755579431,-1.7649925162180975,4.070898755579431,0.0,0.0,-1.9960029677193676,-3.55159327930276,1.9960029677193676,3.55159327930276,0.0,0.0,2.735740974565915,-3.528087076448504,-2.735740974565915,3.528087076448504,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78.0,3.3963546248858263,-2.562014024544052,-3.3963546248858263,2.562014024544052,0.0,0.0,3.8132521178633967,-0.4737858876053951,-3.8132521178633967,0.4737858876053951,0.0,0.0,-3.3621834824492485,-1.4643129883115757,3.3621834824492485,1.4643129883115757,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
