id,px,py,gx,gy,vx,vy,px,py,gx,gy,vx,vy,px,py,gx,gy,vx,vy,px,py,gx,gy,vx,vy,px,py,gx,gy,vx,vy,px,py,gx,gy,vx,vy,px,py,gx,gy,vx,vy,px,py,gx,gy,vx,vy,px,py,gx,gy,vx,vy,px,py,gx,gy,vx,vy
10.0,4.2251989211091106,-0.9591421202397776,-4.2251989211091106,0.9591421202397776,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11.0,2.0360960027657278,-4.005952639162687,-2.0360960027657278,4.005952639162687,0.0,0.0,3.85608157813024,1.088652775801883,-3.85608157813024,-1.088652775801883,0.0,0.0,-1.6163873256802312,-3.6652455029109965,1.6163873256802312,3.6652455029109965,0.0,0.0,-2.3824023138561,2.3937841921213856,2.3824023138561,-2.3937841921213856,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12.0,4.119263429776015,1.1127949920688847,-4.119263429776015,-1.1127949920688847,0.0,0.0,2.680282169201934,3.406315124645069,-2.680282169201934,-3.406315124645069,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13.0,-1.534781228847592,3.3472515152798055,1.534781228847592,-3.3472515152798055,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14.0,3.8522039414839444,0.9053898550366919,-3.8522039414839444,-0.9053898550366919,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15.0,-4.1203220221261185,0.7442387241883396,4.1203220221261185,-0.7442387241883396,0.0,0.0,-3.8965615200535564,-1.6556985492122,3.8965615200535564,1.6556985492122,0.0,0.0,-1.8375028288928483,3.827399915550132,1.8375028288928483,-3.827399915550132,0.0,0.0,-4.142813747288252,-0.39564639850614325,4.142813747288252,0.39564639850614325,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16.0,-2.8685391956545154,-2.266254452530518,2.8685391956545154,2.266254452530518,0.0,0.0,1.0294363239516766,-4.421266224337971,-1.0294363239516766,4.421266224337971,0.0,0.0,-3.739221562800513,0.6687669576963369,3.739221562800513,-0.6687669576963369,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17.0,-0.8756877561948201,-3.4544705393352952,0.8756877561948201,3.4544705393352952,0.0,0.0,4.356296537749177,-0.2502353237008301,-4.356296537749177,0.2502353237008301,0.0,0.0,3.4630932643844465,2.1040884154730475,-3.4630932643844465,-2.1040884154730475,0.0,0.0,2.375769111997976,-3.8088251660807586,-2.375769111997976,3.8088251660807586,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18.0,2.1997177480526635,3.73743934444668,-2.1997177480526635,-3.73743934444668,0.0,0.0,2.7260287219739947,-3.1599673813296487,-2.7260287219739947,3.1599673813296487,0.0,0.0,0.9725848063629154,-3.992298746184279,-0.9725848063629154,3.992298746184279,0.0,0.0,3.249722337429359,2.5691486777412638,-3.249722337429359,-2.5691486777412638,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19.0,3.347532321301246,-1.3012628584585961,-3.347532321301246,1.3012628584585961,0.0,0.0,3.659018908875588,2.2084852318074812,-3.659018908875588,-2.2084852318074812,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20.0,3.4594990020139336,-2.474425080072991,-3.4594990020139336,2.474425080072991,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21.0,2.229468935494468,-3.1360848187012786,-2.229468935494468,3.1360848187012786,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22.0,-3.750430513366404,-0.03692792257461436,3.750430513366404,0.03692792257461436,0.0,0.0,3.6464286139432156,-1.928808095966137,-3.6464286139432156,1.928808095966137,0.0,0.0,2.9750739685338163,2.785124785886064,-2.9750739685338163,-2.785124785886064,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23.0,1.7664785135434875,3.9835541363801195,-1.7664785135434875,-3.9835541363801195,0.0,0.0,1.0370873733296513,-3.9106086650145597,-1.0370873733296513,3.9106086650145597,0.0,0.0,1.8667601004215197,-3.639212905713425,-1.8667601004215197,3.639212905713425,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24.0,1.699997522804635,-3.248186587469369,-1.699997522804635,3.248186587469369,0.0,0.0,3.0865584758055484,-2.8509360195295557,-3.0865584758055484,2.8509360195295557,0.0,0.0,3.768066170950038,-1.691650381181834,-3.768066170950038,1.691650381181834,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25.0,-2.07709739184506,-3.748437262579894,2.07709739184506,3.748437262579894,0.0,0.0,3.0279845625208033,3.2814209325615673,-3.0279845625208033,-3.2814209325615673,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26.0,-2.0439446607099727,4.1082757641012675,2.0439446607099727,-4.1082757641012675,0.0,0.0,3.106783247668544,-1.9662840730045512,-3.106783247668544,1.9662840730045512,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27.0,2.462100603995143,-3.236562592247677,-2.462100603995143,3.236562592247677,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28.0,4.089224224093037,-0.9159854644470667,-4.089224224093037,0.9159854644470667,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29.0,-2.157328385879236,-3.2368727625508793,2.157328385879236,3.2368727625508793,0.0,0.0,-2.6635067984772443,-2.465569472459011,2.6635067984772443,2.465569472459011,0.0,0.0,3.7085957380485355,1.698026855618394,-3.7085957380485355,-1.698026855618394,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30.0,-2.649500620758703,-2.8752370626292176,2.649500620758703,2.8752370626292176,0.0,0.0,3.6473941122045486,-0.4049257102844363,-3.6473941122045486,0.4049257102844363,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31.0,-2.432495257063293,-2.9347594319865093,2.432495257063293,2.9347594319865093,0.0,0.0,4.036202365884484,-1.4008786205164632,-4.036202365884484,1.4008786205164632,0.0,0.0,1.9376162090250952,-3.49586003021484,-1.9376162090250952,3.49586003021484,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32.0,-3.3841109831748657,2.135618274199497,3.3841109831748657,-2.135618274199497,0.0,0.0,2.2895812391202615,3.9434081255869256,-2.2895812391202615,-3.9434081255869256,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33.0,-2.4196540956371506,2.973410340721336,2.4196540956371506,-2.973410340721336,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34.0,-1.370702662345153,-3.762400100147153,1.370702662345153,3.762400100147153,0.0,0.0,1.7754930066618833,-3.7363500097590925,-1.7754930066618833,3.7363500097590925,0.0,0.0,-3.5839912070863367,1.712770851299969,3.5839912070863367,-1.712770851299969,0.0,0.0,3.5379816690025483,1.506019680237506,-3.5379816690025483,-1.506019680237506,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35.0,3.0783752157702358,3.3887435392060006,-3.0783752157702358,-3.3887435392060006,0.0,0.0,3.867037362743712,2.379198231919831,-3.867037362743712,-2.379198231919831,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36.0,3.6529917592882977,2.234160263560861,-3.6529917592882977,-2.234160263560861,0.0,0.0,-2.1531339089091683,-3.995181690743725,2.1531339089091683,3.995181690743725,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37.0,3.967924824414576,-1.0099796400888805,-3.967924824414576,1.0099796400888805,0.0,0.0,2.6318996102271623,2.3657652089689902,-2.6318996102271623,-2.3657652089689902,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38.0,3.63168896118104,0.43858462414184574,-3.63168896118104,-0.43858462414184574,0.0,0.0,2.1821933045727415,-3.09890582558719,-2.1821933045727415,3.09890582558719,0.0,0.0,3.8272267321323574,-1.5591771168156316,-3.8272267321323574,1.5591771168156316,0.0,0.0,2.6367204916678264,-2.1910817603443102,-2.6367204916678264,2.1910817603443102,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39.0,0.7315040906794834,-4.429607913341284,-0.7315040906794834,4.429607913341284,0.0,0.0,-3.447816734687543,2.7620741117266507,3.447816734687543,-2.7620741117266507,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40.0,-3.500166283731054,1.574735104672194,3.500166283731054,-1.574735104672194,0.0,0.0,2.978982192213853,1.8822669048638334,-2.978982192213853,-1.8822669048638334,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41.0,-1.5694379016181013,3.9237479955424077,1.5694379016181013,-3.9237479955424077,0.0,0.0,4.099419475879081,1.3606918733443245,-4.099419475879081,-1.3606918733443245,0.0,0.0,4.169117624253147,-0.16448253320128547,-4.169117624253147,0.16448253320128547,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42.0,1.469836596381032,-3.9867461983618586,-1.469836596381032,3.9867461983618586,0.0,0.0,3.5867577732565996,-1.7099094849810623,-3.5867577732565996,1.7099094849810623,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43.0,-3.1131919378190287,-1.6125581299139473,3.1131919378190287,1.6125581299139473,0.0,0.0,4.282245716935616,-1.3067168183745705,-4.282245716935616,1.3067168183745705,0.0,0.0,1.530649353509904,3.6658034794009176,-1.530649353509904,-3.6658034794009176,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44.0,-2.5599606508166772,-3.4637277978360412,2.5599606508166772,3.4637277978360412,0.0,0.0,4.113180004505107,1.2065252201575984,-4.113180004505107,-1.2065252201575984,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45.0,-3.4254532684227126,2.198571077387771,3.4254532684227126,-2.198571077387771,0.0,0.0,-3.8176863203040736,-1.8094724527481953,3.8176863203040736,1.8094724527481953,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46.0,2.313734358666095,-3.4791599564711913,-2.313734358666095,3.4791599564711913,0.0,0.0,-4.263771734202793,-1.0360934068823873,4.263771734202793,1.0360934068823873,0.0,0.0,0.8322962582861672,-3.850207876813379,-0.8322962582861672,3.850207876813379,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47.0,-1.3526922210245378,3.638569721313713,1.3526922210245378,-3.638569721313713,0.0,0.0,1.7258241605803963,4.060835470260102,-1.7258241605803963,-4.060835470260102,0.0,0.0,4.243549443765064,-1.5407540833590039,-4.243549443765064,1.5407540833590039,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48.0,-3.894142313683423,1.1975334465222827,3.894142313683423,-1.1975334465222827,0.0,0.0,1.002679548525656,4.288275178421981,-1.002679548525656,-4.288275178421981,0.0,0.0,-1.139776915947062,4.281787527360083,1.139776915947062,-4.281787527360083,0.0,0.0,3.79057237495701,1.2247653207279248,-3.79057237495701,-1.2247653207279248,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49.0,-2.615203270959847,3.091598406000866,2.615203270959847,-3.091598406000866,0.0,0.0,-3.863369642599038,-0.35084815805746167,3.863369642599038,0.35084815805746167,0.0,0.0,-2.8636930716411024,-1.9483748541058339,2.8636930716411024,1.9483748541058339,0.0,0.0,-3.612860840122419,2.3867145818880964,3.612860840122419,-2.3867145818880964,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50.0,3.920711253509891,-1.9626894297621442,-3.920711253509891,1.9626894297621442,0.0,0.0,-3.1821472547670657,-2.5586939901812396,3.1821472547670657,2.5586939901812396,0.0,0.0,1.388036616623926,4.052632804920984,-1.388036616623926,-4.052632804920984,0.0,0.0,-2.494314783460779,3.207371553571675,2.494314783460779,-3.207371553571675,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51.0,-3.8730916324725078,-1.7995915542494778,3.8730916324725078,1.7995915542494778,0.0,0.0,-2.3842908606992204,3.5885322331234164,2.3842908606992204,-3.5885322331234164,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52.0,-3.659934022037323,1.6156071844386757,3.659934022037323,-1.6156071844386757,0.0,0.0,-3.7532978496765024,0.23067406444495328,3.7532978496765024,-0.23067406444495328,0.0,0.0,-3.2604997155886846,-2.37112570401361,3.2604997155886846,2.37112570401361,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53.0,1.6523597976747575,-3.0633659600171113,-1.6523597976747575,3.0633659600171113,0.0,0.0,1.1669462569866242,4.1754965425347175,-1.1669462569866242,-4.1754965425347175,0.0,0.0,-2.6409374457999517,-3.000416694105696,2.6409374457999517,3.000416694105696,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54.0,3.2136254583113515,1.5605924795840538,-3.2136254583113515,-1.5605924795840538,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55.0,-4.313859497385492,-1.0951185396651775,4.313859497385492,1.0951185396651775,0.0,0.0,-3.265784513264462,2.102764039018642,3.265784513264462,-2.102764039018642,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56.0,-2.133231255457974,3.3208823497651707,2.133231255457974,-3.3208823497651707,0.0,0.0,-1.6285921792901004,4.108189206890226,1.6285921792901004,-4.108189206890226,0.0,0.0,0.7369912050433938,4.41256688416698,-0.7369912050433938,-4.41256688416698,0.0,0.0,-1.2512444860566572,-3.478536863075644,1.2512444860566572,3.478536863075644,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57.0,-0.8193582238128474,4.37945152087808,0.8193582238128474,-4.37945152087808,0.0,0.0,3.5867327735209473,0.9009276015292192,-3.5867327735209473,-0.9009276015292192,0.0,0.0,-3.5028866019378184,-2.298657391943315,3.5028866019378184,2.298657391943315,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58.0,3.689276208856252,-0.16437780897398938,-3.689276208856252,0.16437780897398938,0.0,0.0,-2.858035826544489,2.929394347221194,2.858035826544489,-2.929394347221194,0.0,0.0,-1.8462903826942578,-3.9019061179166425,1.8462903826942578,3.9019061179166425,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59.0,4.2571638070040105,-0.012903176599403016,-4.2571638070040105,0.012903176599403016,0.0,0.0,-3.8862702795938913,1.4274283487633066,3.8862702795938913,-1.4274283487633066,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60.0,4.358899347640347,-0.623020546971906,-4.358899347640347,0.623020546971906,0.0,0.0,1.1868967812137576,-3.79869393497749,-1.1868967812137576,3.79869393497749,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61.0,-2.000284449045217,-2.783642515996937,2.000284449045217,2.783642515996937,0.0,0.0,3.5211973143152093,1.8175013040520955,-3.5211973143152093,-1.8175013040520955,0.0,0.0,4.114199268850398,-0.044116629741936406,-4.114199268850398,0.044116629741936406,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62.0,2.6484638423580313,-2.6083920601356763,-2.6484638423580313,2.6083920601356763,0.0,0.0,1.3859065997168312,-3.3499903936577957,-1.3859065997168312,3.3499903936577957,0.0,0.0,-3.6125968031517197,0.5092341366165658,3.6125968031517197,-0.5092341366165658,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63.0,1.9568563929893594,3.394868293768108,-1.9568563929893594,-3.394868293768108,0.0,0.0,3.221542719923117,-1.772870836434598,-3.221542719923117,1.772870836434598,0.0,0.0,-3.098694593472736,-2.5565537760232124,3.098694593472736,2.5565537760232124,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64.0,4.434124979209271,0.5069955513405617,-4.434124979209271,-0.5069955513405617,0.0,0.0,3.3113973525146436,2.121316306613063,-3.3113973525146436,-2.121316306613063,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65.0,2.759802753822677,2.8286129396284734,-2.759802753822677,-2.8286129396284734,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66.0,2.9956841744153633,-2.295962660653589,-2.9956841744153633,2.295962660653589,0.0,0.0,4.301981371044779,-1.3020263955911908,-4.301981371044779,1.3020263955911908,0.0,0.0,-0.9013138697586379,-4.40667418459717,0.9013138697586379,4.40667418459717,0.0,0.0,4.1328866088445615,-0.2764383811509483,-4.1328866088445615,0.2764383811509483,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
67.0,2.9140823884078992,2.938900343570412,-2.9140823884078992,-2.938900343570412,0.0,0.0,2.6425791517566126,-2.302310813109854,-2.6425791517566126,2.302310813109854,0.0,0.0,2.4676731387354516,-3.217151415275217,-2.4676731387354516,3.217151415275217,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68.0,-3.7652621906985346,0.20722062312963682,3.7652621906985346,-0.20722062312963682,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69.0,-3.7893897980878135,-1.682622477156606,3.7893897980878135,1.682622477156606,0.0,0.0,-1.2954107747049153,-3.1844025069093362,1.2954107747049153,3.1844025069093362,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
70.0,-0.854224410142322,-4.377613788526693,0.854224410142322,4.377613788526693,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
71.0,2.974917414650777,2.256118385298173,-2.974917414650777,-2.256118385298173,0.0,0.0,3.2285893753043964,-2.2308467217730015,-3.2285893753043964,2.2308467217730015,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
72.0,3.7198657259133485,2.1480927456512653,-3.7198657259133485,-2.1480927456512653,0.0,0.0,3.89578118818311,-1.5597740823879285,-3.89578118818311,1.5597740823879285,0.0,0.0,-2.9610289638762226,-2.8081553822480627,2.9610289638762226,2.8081553822480627,0.0,0.0,1.8412948777134597,3.2440715053877534,-1.8412948777134597,-3.2440715053877534,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
73.0,-3.384105722481265,-2.7996749894718196,3.384105722481265,2.7996749894718196,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
74.0,3.690540694782293,1.4760345478044228,-3.690540694782293,-1.4760345478044228,0.0,0.0,1.1524182452993283,3.6105078836601168,-1.1524182452993283,-3.6105078836601168,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
75.0,1.0751675535465237,-4.003702797566353,-1.0751675535465237,4.003702797566353,0.0,0.0,4.442050344921881,0.5975667970531616,-4.442050344921881,-0.5975667970531616,0.0,0.0,1.2639999243718862,3.4722526915578924,-1.2639999243718862,-3.4722526915578924,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
76.0,3.3207198367567985,2.2806284511550445,-3.3207198367567985,-2.2806284511550445,0.0,0.0,-3.5846940984469353,0.4580504420452375,3.5846940984469353,-0.4580504420452375,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
77.0,-3.926820431413317,0.057667955185824876,3.926820431413317,-0.057667955185824876,0.0,0.0,-4.047539103005743,-1.0068137602055862,4.047539103005743,1.0068137602055862,0.0,0.0,3.7177611188156074,-1.8600357184307452,-3.7177611188156074,1.8600357184307452,0.0,0.0,1.6766864666849495,3.699040881327887,-1.6766864666849495,-3.699040881327887,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78.0,-1.3662548792026263,-3.8606765246699526,1.3662548792026263,3.8606765246699526,0.0,0.0,-3.891558868937008,-1.1539318871054938,3.891558868937008,1.1539318871054938,0.0,0.0,2.6051537873740758,2.6332288268000656,-2.6051537873740758,-2.6332288268000656,0.0,0.0,3.571346406916536,-2.375435204800362,-3.571346406916536,2.375435204800362,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79.0,2.4074724223318404,2.5223812095965994,-2.4074724223318404,-2.5223812095965994,0.0,0.0,1.7802632870131765,3.8311070597630446,-1.7802632870131765,-3.8311070597630446,0.0,0.0,-1.8498724067925267,4.11846891765898,1.8498724067925267,-4.11846891765898,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80.0,-3.506733138666017,1.739973418693855,3.506733138666017,-1.739973418693855,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
81.0,-3.660005665615976,-1.0561754382422146,3.660005665615976,1.0561754382422146,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82.0,2.233795022579237,3.4835016250561988,-2.233795022579237,-3.4835016250561988,0.0,0.0,-3.9175830307061625,-1.4302875170018576,3.9175830307061625,1.4302875170018576,0.0,0.0,-3.4240787313849492,2.522519279940197,3.4240787313849492,-2.522519279940197,0.0,0.0,-1.1202304575504622,-4.148470764528166,1.1202304575504622,4.148470764528166,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83.0,-1.2170361897787765,3.5397642951747814,1.2170361897787765,-3.5397642951747814,0.0,0.0,-3.304741587876787,2.090710377549635,3.304741587876787,-2.090710377549635,0.0,0.0,2.9011611946385485,-2.9215879636574256,-2.9011611946385485,2.9215879636574256,0.0,0.0,-2.8356038237912626,-3.4177641924561692,2.8356038237912626,3.4177641924561692,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84.0,-3.0581206464225765,2.764122647141696,3.0581206464225765,-2.764122647141696,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
